file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	maxnode	total
../thesis/xml/REAL-FM-4.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.05900000000000003	0.017200000000000007	0.2154000000000001	4.52041e+49	2072.2	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	603.05	891.0
../thesis/xml/REAL-FM-4.xml	MINCE	CUDD_REORDER_WINDOW2	0.05900000000000003	0.016400000000000005	0.004000000000000002	4.52041e+49	2072.2	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	662.5	1059.55
../thesis/xml/REAL-FM-4.xml	MINCE	CUDD_REORDER_WINDOW3	0.05900000000000003	0.018200000000000004	0.006600000000000003	4.52041e+49	2072.2	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	646.65	1024.9
../thesis/xml/REAL-FM-4.xml	MINCE	CUDD_REORDER_WINDOW4	0.05900000000000003	0.017600000000000008	0.019000000000000006	4.52041e+49	2072.2	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	639.15	997.25
../thesis/xml/REAL-FM-4.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.05900000000000003	0.016400000000000005	0.2704	4.52041e+49	2072.2	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	628.3	873.35
../thesis/xml/REAL-FM-4.xml	MINCE	CUDD_REORDER_ANNEALING	0.05900000000000003	0.0176	137.63760000000002	4.52041e+49	2072.2	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	620.7	803.25
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_SIFT	0.01069261605	0.015400000000000006	0.4408	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	691.9	3053.25
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.01069261605	0.016800000000000002	0.396	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	691.9	3053.25
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_WINDOW2	0.01069261605	0.0144	0.010600000000000004	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1904.55	22306.7
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_WINDOW3	0.01069261605	0.017400000000000006	0.02440000000000001	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1829.75	21497.55
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_WINDOW4	0.01069261605	0.016800000000000006	0.08860000000000003	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1721.75	20686.65
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.01069261605	0.015600000000000006	0.5498	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	903.25	2846.85
../thesis/xml/REAL-FM-4.xml	mendonca	CUDD_REORDER_ANNEALING	0.01069261605	0.016200000000000006	188.54260000000002	4.52041e+49	3329.05	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	664.8	816.8
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.029600000000000005	0.48739999999999994	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1274.0	4903.0
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.02920000000000001	0.44860000000000005	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1274.0	4903.0
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.029000000000000005	0.011400000000000004	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	2005.0	20474.0
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.02840000000000001	0.023600000000000006	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1821.0	15595.0
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.027000000000000007	0.0694	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1765.0	10883.0
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.030200000000000005	0.6496	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1416.0	5223.0
../thesis/xml/REAL-FM-4.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.030400000000000003	292.42600000000004	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	685.0	868.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_SIFT	0.05600000000000003	0.034000000000000016	1.0282000000000002	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1482.0	8464.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.05600000000000003	0.03320000000000001	0.9938	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1482.0	8464.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_WINDOW2	0.05600000000000003	0.03520000000000001	0.027200000000000012	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	11393.0	69419.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_WINDOW3	0.05600000000000003	0.034800000000000005	0.0694	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	11137.0	61929.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_WINDOW4	0.05600000000000003	0.0342	0.21660000000000004	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	5893.0	33819.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.05600000000000003	0.03400000000000001	1.2888000000000002	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1960.0	8830.0
../thesis/xml/REAL-FM-4.xml	fujita	CUDD_REORDER_ANNEALING	0.05600000000000003	0.03320000000000001	440.9008	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	693.0	854.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0342	1.049	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1484.0	8466.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.03660000000000001	1.0051999999999999	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1484.0	8466.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.03480000000000001	0.027200000000000012	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	11393.0	69495.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.033000000000000015	0.06520000000000001	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	10625.0	62789.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0322	0.19640000000000007	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	5637.0	33983.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.03480000000000001	1.2631999999999999	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	1632.0	7198.0
../thesis/xml/REAL-FM-4.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.033800000000000004	463.2924000000001	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	708.0	791.0
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_SIFT	0.010500000000000002	0.0012000000000000001	0.02360000000000001	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.8	163.9
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.010500000000000002	0.001	0.029800000000000004	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.8	163.9
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_WINDOW2	0.010500000000000002	0.0016	0.0028000000000000013	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.55	166.3
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_WINDOW3	0.010500000000000002	0.001	0.0026000000000000007	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	129.05	165.7
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_WINDOW4	0.010500000000000002	0.001	0.005400000000000002	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	129.6	165.2
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.010500000000000002	0.0018000000000000002	0.039200000000000006	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.75	170.5
../thesis/xml/linux_lib.xml	MINCE	CUDD_REORDER_ANNEALING	0.010500000000000002	0.0016	2.6540000000000004	5.49936e+32	3639.55	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.65	164.4
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_SIFT	0.012904403749999998	0.001	0.022800000000000008	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	159.7
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.012904403749999998	0.001	0.02840000000000001	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	159.7
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_WINDOW2	0.012904403749999998	0.0006000000000000001	0.0024000000000000007	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.0	162.4
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_WINDOW3	0.012904403749999998	0.0008	0.0022000000000000006	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.0	161.15
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_WINDOW4	0.012904403749999998	0.0014	0.004800000000000001	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.0	159.9
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.012904403749999998	0.0016	0.033	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	159.9
../thesis/xml/linux_lib.xml	mendonca	CUDD_REORDER_ANNEALING	0.012904403749999998	0.001	2.6608	5.49936e+32	7162.1	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.55	164.3
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.0008	0.02260000000000001	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	177.0
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0016	0.029200000000000004	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	177.0
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0008	0.0026000000000000007	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	129.0	186.0
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0008	0.0026000000000000007	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	129.0	183.0
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0014	0.006000000000000003	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	129.0	184.0
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.0016	0.033600000000000005	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	177.0
../thesis/xml/linux_lib.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0014	2.6576000000000004	5.49936e+32	3826.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.0	163.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_SIFT	0.005999999999999999	0.0006000000000000001	0.023200000000000005	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	173.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.005999999999999999	0.0006000000000000001	0.03000000000000001	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	173.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_WINDOW2	0.005999999999999999	0.0014	0.0016	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	334.0	494.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_WINDOW3	0.005999999999999999	0.0016	0.0028000000000000013	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	180.0	319.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_WINDOW4	0.005999999999999999	0.001	0.006000000000000003	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.0	241.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.005999999999999999	0.0012000000000000001	0.031200000000000006	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	189.0
../thesis/xml/linux_lib.xml	fujita	CUDD_REORDER_ANNEALING	0.005999999999999999	0.0008	2.6263999999999994	5.49936e+32	7254.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	127.0	165.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0012000000000000001	0.02380000000000001	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	177.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0008	0.02680000000000001	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	177.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0012000000000000001	0.0018000000000000002	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	337.0	499.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0018000000000000002	0.0032000000000000015	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	337.0	500.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0016	0.006400000000000003	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	193.0	355.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0012000000000000001	0.03280000000000001	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	190.0
../thesis/xml/linux_lib.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.001	2.6700000000000004	5.49936e+32	7168.0	121.0	146.0	2.0	64.0495867768595	50.84156195308234	64.0495867768595	128.0	167.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_SIFT	0.002	0.0	0.0022000000000000006	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.002	0.0	0.0026000000000000007	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_WINDOW2	0.002	0.0	0.0016	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	26.0	27.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_WINDOW3	0.002	0.0	0.0014	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	27.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_WINDOW4	0.002	0.0	0.0012000000000000001	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	26.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_GROUP_SIFT	0.002	0.0	0.0024000000000000007	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	MINCE	CUDD_REORDER_ANNEALING	0.002	0.0	0.10880000000000005	49725	52.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	23.0	24.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_SIFT	0.0026785932499999994	0.0	0.0030000000000000014	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_SYMM_SIFT	0.0026785932499999994	0.0	0.0018000000000000002	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_WINDOW2	0.0026785932499999994	0.0	0.0024000000000000007	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_WINDOW3	0.0026785932499999994	0.0	0.0014	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_WINDOW4	0.0026785932499999994	0.0	0.0022000000000000006	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_GROUP_SIFT	0.0026785932499999994	0.0	0.0012000000000000001	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	32.0	33.0
../thesis/xml/ecos_fs.xml	mendonca	CUDD_REORDER_ANNEALING	0.0026785932499999994	0.0	0.10160000000000005	49725	82.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_SIFT	0.0	0.0	0.0014	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0026000000000000007	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0	0.0016	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.0014	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	27.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0	0.0014	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	26.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_GROUP_SIFT	0.0	0.0	0.0014	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	27.0	28.0
../thesis/xml/ecos_fs.xml	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.11340000000000006	49725	61.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	23.0	24.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_SIFT	0.0	0.0	0.0014	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0018000000000000002	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_WINDOW2	0.0	0.0	0.0016	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_WINDOW3	0.0	0.0	0.0014	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	26.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_WINDOW4	0.0	0.0	0.0008	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_GROUP_SIFT	0.0	0.0	0.0018000000000000002	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	fujita	CUDD_REORDER_ANNEALING	0.0	0.0	0.10840000000000005	49725	91.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	23.0	24.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_SIFT	0.0	0.0	0.0004	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0020000000000000005	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	26.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_WINDOW2	0.0	0.0	0.0016	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.0020000000000000005	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	25.0	27.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_WINDOW4	0.0	0.0	0.001	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_GROUP_SIFT	0.0	0.0	0.0020000000000000005	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_fs.xml	netlist	CUDD_REORDER_ANNEALING	0.0	0.0	0.11060000000000006	49725	81.0	22.0	24.0	2.0	52.27272727272727	67.49655638598863	52.27272727272727	24.0	25.0
../thesis/xml/ecos_io.xml	MINCE	CUDD_REORDER_SIFT	0.011500000000000002	0.0018000000000000002	0.030200000000000005	1.85602e+32	820.0	130.0	156.0	2.0	64.61538461538461	50.04140297627875	64.61538461538461	198.25	223.35
../thesis/xml/ecos_io.xml	MINCE	CUDD_REORDER_SYMM_SIFT	0.011500000000000002	0.0018000000000000002	0.035	1.85602e+32	820.0	130.0	156.0	2.0	64.61538461538461	50.04140297627875	64.61538461538461	198.25	223.35
../thesis/xml/ecos_io.xml	MINCE	CUDD_REORDER_WINDOW2	0.011500000000000002	0.0020000000000000005	0.0020000000000000005	1.85602e+32	820.0	130.0	156.0	2.0	64.61538461538461	50.04140297627875	64.61538461538461	222.25	253.95
../thesis/xml/ecos_io.xml	MINCE	CUDD_REORDER_WINDOW3	0.011500000000000002	0.0014	0.0030000000000000014	1.85602e+32	820.0	130.0	156.0	2.0	64.61538461538461	50.04140297627875	64.61538461538461	217.45	244.55
../thesis/xml/ecos_io.xml	MINCE	CUDD_REORDER_WINDOW4	0.011500000000000002	0.0021999999999999997	0.006400000000000003	1.85602e+32	820.0	130.0	156.0	2.0	64.61538461538461	50.04140297627875	64.61538461538461	213.1	242.4
